date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-26,00:07:00,39.8348981307,20:31:00,45.1937817636,40.0100242341,44.7015682995,48055525.65,447015683.0
2023-02-25,03:40:00,36.7024588094,15:04:00,40.9559517347,37.8940910907,40.0198283307,53562004.56,400198283.31
2023-02-24,16:07:00,36.1663286379,00:20:00,40.1499512839,39.6460194466,37.8891246874,39976417.99,378891246.88
2023-02-23,00:07:00,36.4555351214,07:22:00,42.4387826631,36.4690195591,39.665034786,47769485.59,396650347.86
2023-02-22,09:43:00,31.3550142841,13:50:00,36.4782287245,33.9886171738,36.4692241372,26437247.81,364692241.38
2023-02-21,01:07:00,31.8022771027,22:52:00,34.30637306,31.9408030226,33.9899930663,18819367.46,339899930.67
2023-02-20,23:52:00,31.8467555181,05:01:00,34.5881138306,34.0286997572,31.932676441,18762943.72,319326764.41
2023-02-19,23:59:00,34.0102216892,10:01:00,36.3486679585,35.3297838333,34.0102216892,14295123.6,340102216.9
2023-02-18,10:32:00,34.732445149,15:37:00,36.2041808749,35.5444043874,35.3276675607,12699202.49,353276675.61
2023-02-17,00:03:00,33.1026302149,08:21:00,36.6877293887,33.1267246244,35.5454523672,40002686.54,355454523.68
2023-02-16,23:58:00,33.1264844231,00:23:00,37.6152036279,36.3576122203,33.1367135065,67453310.33,331367135.07
2023-02-15,09:22:00,31.6091844943,23:59:00,36.3638090238,33.4433202755,36.3638090238,44552271.75,363638090.24
2023-02-14,08:23:00,28.8164840364,21:26:00,34.2055234881,29.5150360231,33.438824324,28140153.46,334388243.25
2023-02-13,09:25:00,26.4971589647,00:01:00,30.1402741747,30.1061049036,29.5138722085,27605072.39,295138722.09
2023-02-12,14:32:00,28.8687998239,02:59:00,32.0450070299,29.600703819,30.1078505316,21643201.15,301078505.32
2023-02-11,01:58:00,26.7709986578,14:16:00,30.3747592141,27.988032722,29.5879385601,23120552.35,295879385.61
2023-02-10,12:13:00,26.7889020334,00:52:00,34.3357892673,32.7385923389,27.993205308,59142713.25,279932053.09
2023-02-09,19:37:00,28.2994583312,04:38:00,36.6253908781,28.7948468463,32.8361092458,94205331.98,328361092.46
2023-02-08,16:28:00,26.8590013867,05:01:00,30.7819357734,30.0747816418,28.787615787,21624006.84,287876157.88
2023-02-07,03:16:00,26.7014839927,20:44:00,30.8013624631,27.7713922453,30.0745739996,28918333.27,300745740.0
