date,time_low,low,time_high,high,open,close,volume,market_cap
2023-03-03,01:58:00,2.0506545318,00:04:00,2.2586479767,2.2569346677,2.099013984,120475360.55,1814564101.49
2023-03-02,14:22:00,2.2121669263,00:34:00,2.3258854669,2.3209101092,2.2563372036,73348363.7,1949652604.03
2023-03-01,00:58:00,2.2087129669,05:08:00,2.3637168978,2.2290743365,2.3209244083,93263429.81,2004514763.48
2023-02-28,21:44:00,2.2191072854,00:07:00,2.350747593,2.3472024551,2.229068384,86593930.42,1924476360.53
2023-02-27,18:34:00,2.292569411,15:16:00,2.4197122002,2.3759415692,2.3471970117,96411386.63,2025511210.79
2023-02-26,00:52:00,2.2727526841,20:43:00,2.3840681626,2.2903892044,2.3760103372,68041849.82,2049412298.42
2023-02-25,20:46:00,2.2094095558,10:12:00,2.335131004,2.3134862674,2.2910394002,93398218.95,1975190245.47
2023-02-24,22:41:00,2.263713758,01:19:00,2.4855713104,2.4718728645,2.313459591,127561832.61,1993787567.72
2023-02-23,18:08:00,2.4218839156,08:35:00,2.5602597379,2.5058049609,2.472190404,105473729.11,2129571926.56
2023-02-22,15:36:00,2.4048097601,00:17:00,2.5680116918,2.5633827638,2.5055495608,144117072.49,2157286780.96
2023-02-21,21:31:00,2.5047674534,04:07:00,2.7102840709,2.6973748567,2.5634832418,179865958.28,2206125305.53
2023-02-20,01:20:00,2.4958853237,10:38:00,2.7537410381,2.5741222829,2.6963728373,218259495.73,2319610755.84
2023-02-19,20:20:00,2.5286999857,16:25:00,2.6771059565,2.5777609981,2.5724040945,204752613.4,2211899567.14
2023-02-18,00:02:00,2.4584498669,14:58:00,2.675325495,2.4589389355,2.5781660717,228087134.29,2215813395.04
2023-02-17,00:04:00,2.302755773,20:16:00,2.4814582561,2.3106545306,2.4589916079,155521002.91,2112612991.88
2023-02-16,23:55:00,2.3046586135,18:25:00,2.5513709452,2.5230880764,2.3104280179,222514770.38,1984032920.69
2023-02-15,02:53:00,2.2096175092,23:59:00,2.5240053003,2.2454373723,2.5240053003,179891415.28,2166384062.59
2023-02-14,14:34:00,2.1332552139,19:43:00,2.2566286619,2.1877529746,2.2452331136,134576019.91,1926403244.37
2023-02-13,17:57:00,2.1003409755,00:10:00,2.2503518922,2.2355801657,2.1880406698,135361256.42,1876450414.52
2023-02-12,22:10:00,2.2020874494,11:17:00,2.3646001477,2.2857919318,2.2356364485,124758010.49,1906751834.21
2023-02-11,01:58:00,2.2076348858,23:19:00,2.2935854464,2.2506641311,2.2855859797,76704602.11,1948629432.59
2023-02-10,17:31:00,2.2093027889,09:32:00,2.3029134589,2.2623353904,2.2507968422,156447976.18,1918462193.64
2023-02-09,22:58:00,2.230970651,00:00:00,2.6410370605,2.6410370605,2.2621329193,283509044.21,1927204428.38
2023-02-08,03:10:00,2.4747430554,12:37:00,2.8354537902,2.489855911,2.6405718755,439102255.92,2257589462.08
2023-02-07,00:02:00,2.3072481588,23:04:00,2.5053067167,2.3080662491,2.4899998121,135738894.69,2128074089.01
2023-02-06,23:22:00,2.2915476268,01:22:00,2.4253141466,2.389739403,2.3084452732,115903779.57,1971963173.79
2023-02-05,21:16:00,2.3390095046,09:26:00,2.5479193821,2.4993988316,2.3896508204,148568755.88,2040581102.37
2023-02-04,06:12:00,2.4377280102,18:17:00,2.5770737236,2.5058310051,2.4993736088,111039314.43,2133249584.0
2023-02-03,03:19:00,2.4104353474,17:43:00,2.5142242223,2.4364231409,2.5058517,135100236.45,2137992181.84
2023-02-02,00:13:00,2.4179672415,18:46:00,2.5673580471,2.4262264715,2.4368979351,218431778.32,2078183598.19
2023-02-01,18:16:00,2.1769395865,23:59:00,2.4273877115,2.3316525782,2.4273877115,201708267.8,2068744847.37
2023-01-31,00:40:00,2.2793483553,21:04:00,2.3669731911,2.3084832775,2.3323133846,129385476.14,1986792370.44
2023-01-30,22:43:00,2.260743728,00:14:00,2.5767424049,2.5755787511,2.3080765154,173261954.34,1965432004.15
2023-01-29,00:19:00,2.4391965306,18:26:00,2.6016215609,2.4725000346,2.5754023836,148578495.86,2192037583.27
2023-01-28,21:01:00,2.444962841,03:59:00,2.6731387758,2.5613116909,2.4725019341,180040630.29,2103467270.88
2023-01-27,11:25:00,2.4025852342,20:34:00,2.5771711529,2.5214989716,2.5618436258,215663039.72,2179141857.47
2023-01-26,22:46:00,2.5037638956,15:37:00,2.7091079446,2.5459186306,2.5215513708,248105377.11,2144148931.35
