date,time_low,low,time_high,high,open,close,volume,market_cap
2023-02-14,13:44:00,0.3597168351,23:59:00,0.3817413727,0.3685860381,0.3817413727,4331249.91,36008900.21
2023-02-13,09:40:00,0.3447994607,00:10:00,0.3744282928,0.3729220346,0.3685356601,5303995.97,34759117.97
2023-02-12,01:02:00,0.3593903011,19:33:00,0.3876034923,0.3602133857,0.3728437161,8263571.66,35161366.88
2023-02-11,07:42:00,0.3463665189,23:40:00,0.3617938128,0.3542809878,0.3602254089,4887415.69,33967364.88
2023-02-10,17:25:00,0.3518307278,00:11:00,0.3772285038,0.3739366839,0.3543185316,6726437.74,33406506.43
2023-02-09,22:58:00,0.3672768215,01:05:00,0.4388341639,0.4309123742,0.3739805794,6528328.16,35256144.95
2023-02-08,21:01:00,0.4228856805,00:00:00,0.4707936601,0.4707936601,0.4308395701,7099021.04,40611584.15
2023-02-07,00:30:00,0.4292009445,23:26:00,0.4734653441,0.4349057391,0.4707851192,11028686.69,44371656.38
2023-02-06,06:22:00,0.4209153287,19:22:00,0.4446382284,0.4222702958,0.4349246609,8986859.87,40986941.23
2023-02-05,13:01:00,0.3964866127,15:37:00,0.4381644209,0.4210562838,0.4221866258,8792002.46,39781806.66
2023-02-04,05:43:00,0.3998786097,14:43:00,0.4295873106,0.4071870992,0.4209906049,6299777.95,39664408.68
2023-02-03,10:31:00,0.392451683,17:44:00,0.4091133035,0.3972102106,0.4071808948,5489768.34,38358852.85
2023-02-02,22:01:00,0.3971673134,00:19:00,0.4261430857,0.4138638093,0.3972600864,9299778.2,37419819.5
2023-02-01,17:56:00,0.3542547441,23:05:00,0.4183060525,0.3763666107,0.4143179262,6103756.98,39021953.84
2023-01-31,22:34:00,0.3715475126,01:57:00,0.392771813,0.3920344486,0.3764122653,4683168.48,35447928.73
2023-01-30,10:07:00,0.3770590203,17:46:00,0.4002441048,0.3972961601,0.3919807846,5959720.13,36910062.12
2023-01-29,00:20:00,0.3846182878,11:16:00,0.4037823956,0.3882894853,0.3973319986,6306289.82,37409796.04
2023-01-28,18:59:00,0.3788375435,16:23:00,0.3966320068,0.3919543029,0.3880046249,4661594.03,36527545.95
2023-01-27,01:43:00,0.3633482312,23:49:00,0.3911866041,0.3751305289,0.3911301416,4801831.67,36817608.26
2023-01-26,16:13:00,0.3616185986,19:49:00,0.3773956003,0.3665132908,0.3751495273,5046437.66,35309322.05
2023-01-25,11:45:00,0.3448010819,22:04:00,0.3789523018,0.3487541405,0.3666617839,6067722.87,34506444.24
2023-01-24,22:31:00,0.3456867192,18:44:00,0.4239883697,0.3606155775,0.3488146742,17298030.82,32823129.47
2023-01-23,00:19:00,0.3518728684,11:34:00,0.3680181404,0.3536174324,0.3606593342,5432322.6,33933931.84
2023-01-22,03:01:00,0.3352123582,18:08:00,0.3603224084,0.3378238506,0.3536759278,4779444.35,33272925.0
2023-01-21,23:51:00,0.3362287586,01:49:00,0.3513929103,0.3404241266,0.3371557853,5196162.26,31714988.82
2023-01-20,14:16:00,0.2967437656,23:34:00,0.3444009484,0.3028784953,0.3404500454,4458544.9,32020986.47
2023-01-19,16:07:00,0.2981379086,03:28:00,0.3126966683,0.3088645745,0.3030299866,4189111.04,28498136.91
